b000ivhozk-http://www.google.com/base/feeds/snippets/9205821354688722990,0.022301344359709176,0
b000rlqnr6-http://www.google.com/base/feeds/snippets/5673733196767057398,0.022301344359709176,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/3109934347512360013,0.02384935686199486,0
b000rwdd9q-http://www.google.com/base/feeds/snippets/17834804262117799503,0.022628727389135198,0
b000ndibh8-http://www.google.com/base/feeds/snippets/9647142668602200141,0.022499340719243706,0
b0006oei8u-http://www.google.com/base/feeds/snippets/13683578637114771147,0.022472323097672258,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/11687167580478628748,0.02616870091595803,0
b000ndibci-http://www.google.com/base/feeds/snippets/13125236767288549966,0.09560296321464132,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/2927219174769865115,0.022301344359709176,0
b000enucs8-http://www.google.com/base/feeds/snippets/3846293022585027470,0.022301344359709176,0
b000o27qfq-http://www.google.com/base/feeds/snippets/5673733196767057398,0.022904518444784534,0
b00009v7hf-http://www.google.com/base/feeds/snippets/576657957503096211,0.022301344359709176,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/10248910023220043204,0.8373824779835024,0
b000brczzk-http://www.google.com/base/feeds/snippets/7181709960017015550,0.06553624540818709,0
b0002i6l7g-http://www.google.com/base/feeds/snippets/6247936198343071793,0.022629424762226846,0
b000068xl9-http://www.google.com/base/feeds/snippets/12776057589362570320,0.022301344359709176,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/2954833753751672874,0.03162836044641054,0
b0008glg1i-http://www.google.com/base/feeds/snippets/7415156197197389350,0.022445095370968653,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/13673799320876526338,0.02429295250653738,0
b00008ajjc-http://www.google.com/base/feeds/snippets/4282890852330556387,0.02274711386744157,0
b000ndicze-http://www.google.com/base/feeds/snippets/4058027556169196919,0.024390015552349997,0
b000ndib8m-http://www.google.com/base/feeds/snippets/16579315096492817894,0.023789508942339714,0
b000jx1on0-http://www.google.com/base/feeds/snippets/13629768701500088491,0.9444732657073601,0
b000ndible-http://www.google.com/base/feeds/snippets/9526578983773698753,0.02276934414124327,0
b000o26lo8-http://www.google.com/base/feeds/snippets/16406760233183606059,0.022301344359709176,0
b0007prnjo-http://www.google.com/base/feeds/snippets/18422892267475594445,0.022472323097672258,0
b000e15nhk-http://www.google.com/base/feeds/snippets/11294551601294188336,0.03719269207302057,0
b000mgo1r0-http://www.google.com/base/feeds/snippets/17330505621209587005,0.026734260178354435,0
b000fbgaia-http://www.google.com/base/feeds/snippets/18364140307508478752,0.2191177411306647,0
b000exq2cs-http://www.google.com/base/feeds/snippets/17647670175814866187,0.05504848388597576,0
b000ivkrvs-http://www.google.com/base/feeds/snippets/16407653863068941558,0.026621994011171584,0
b000ndibvo-http://www.google.com/base/feeds/snippets/2217167988787223405,0.023332885025931054,0
b000ndibe6-http://www.google.com/base/feeds/snippets/7795796130761039507,0.022928627586487917,0
b000ndichc-http://www.google.com/base/feeds/snippets/9526578983773698753,0.02251192492329253,0
b000o231le-http://www.google.com/base/feeds/snippets/528675562457283213,0.022301344359709176,0
b000ndicze-http://www.google.com/base/feeds/snippets/16934204320953872944,0.0249251453026804,0
b000m2yc32-http://www.google.com/base/feeds/snippets/12218017436042377109,0.031610594990103644,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/18347005743602331538,0.02304009991406622,0
b000o24l3q-http://www.google.com/base/feeds/snippets/5536147337142384196,0.022301344359709176,0
b000coxs30-http://www.google.com/base/feeds/snippets/534612205120966482,0.022301344359709176,0
b000ogsgym-http://www.google.com/base/feeds/snippets/16064170791328826375,0.7136071710416669,0
b000fzxipo-http://www.google.com/base/feeds/snippets/12642359421626863460,0.08510042462619706,0
b000b0gzu8-http://www.google.com/base/feeds/snippets/10330893806550846255,0.02363919320318074,0
b000ofnri8-http://www.google.com/base/feeds/snippets/7972469902462196789,0.02315226013904305,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/11465786913875583817,0.022301344359709176,0
b00007bguc-http://www.google.com/base/feeds/snippets/16901363491609477771,0.05292691731983743,0
b000o27t8a-http://www.google.com/base/feeds/snippets/9489728552695383239,0.023546361983522446,0
b000ivjv10-http://www.google.com/base/feeds/snippets/12543046747030237240,0.036223691706176855,0
b000hcxkks-http://www.google.com/base/feeds/snippets/14391445631859374347,0.022623539484482588,0
b000kzf7oo-http://www.google.com/base/feeds/snippets/12776057589362570320,0.05081112323734245,0
b000a2zlam-http://www.google.com/base/feeds/snippets/16873990150005697074,0.022608095187661277,0
b000o27qfq-http://www.google.com/base/feeds/snippets/9761533219806554318,0.025427097030378782,0
b000ndibws-http://www.google.com/base/feeds/snippets/2253075076541338967,0.02707862526534823,0
b000pgvk5s-http://www.google.com/base/feeds/snippets/18374143831267894200,0.022472323097672258,0
b0007sxglk-http://www.google.com/base/feeds/snippets/10282477376383378142,0.026385686570772355,0
b000e8jlas-http://www.google.com/base/feeds/snippets/2217167988787223405,0.023158652706287072,0
b0007yepx2-http://www.google.com/base/feeds/snippets/10087092539211280139,0.024586547313639143,0
b000enucvk-http://www.google.com/base/feeds/snippets/381135748290856568,0.022301344359709176,0
b000om8fba-http://www.google.com/base/feeds/snippets/11294551601294188336,0.20295017109452437,0
b000hbxjuk-http://www.google.com/base/feeds/snippets/14794198635011271295,0.022505225996987965,0
b000ndibe6-http://www.google.com/base/feeds/snippets/2640184679506710701,0.022652095593247663,0
b000ndicuy-http://www.google.com/base/feeds/snippets/14992670292987095559,0.02284645034508232,0
b0000ycfdg-http://www.google.com/base/feeds/snippets/1904648546294590301,0.03537038107386044,0
b000ndid62-http://www.google.com/base/feeds/snippets/2217167988787223405,0.025915516289767064,0
b000fovsei-http://www.google.com/base/feeds/snippets/18425416409544307946,0.07867679255218332,0
b0007r7e7i-http://www.google.com/base/feeds/snippets/16407653863068941558,0.022735744005823684,0
b000in4uak-http://www.google.com/base/feeds/snippets/18427191929555331953,0.03152754304292103,0
b000bsfs3k-http://www.google.com/base/feeds/snippets/13834985344480832776,0.022934041318644786,0
b000787g6q-http://www.google.com/base/feeds/snippets/9755705822363275907,0.027141811419761956,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/16579315096492817894,0.022810643327572433,0
b000b5srju-http://www.google.com/base/feeds/snippets/4058027556169196919,0.024687020668139735,0
b000ndibci-http://www.google.com/base/feeds/snippets/7795796130761039507,0.022301344359709176,0
b000o39yge-http://www.google.com/base/feeds/snippets/13653159525369338466,0.023462086194406564,0
b000ndibe6-http://www.google.com/base/feeds/snippets/18379653518269884966,0.0231503227758017,0
b000h14rqk-http://www.google.com/base/feeds/snippets/2919031939469503608,0.022301344359709176,0
b000h16pag-http://www.google.com/base/feeds/snippets/12956485848771496004,0.022301344359709176,0
b000he35ss-http://www.google.com/base/feeds/snippets/11022538834870557563,0.04049760247697388,0
b000sqnbp2-http://www.google.com/base/feeds/snippets/14902598566526934218,0.025091174363252384,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/11826731647881867985,0.023538652302162656,0
b000exs47y-http://www.google.com/base/feeds/snippets/8664755713112971171,0.2822108264782782,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/14391445631859374347,0.05224340822240321,0
b000o24l3q-http://www.google.com/base/feeds/snippets/13125236767288549966,0.02281519881101517,0
b000h13a2w-http://www.google.com/base/feeds/snippets/18395632346791388859,0.022301344359709176,0
b000i84dts-http://www.google.com/base/feeds/snippets/12218017436042377109,0.03175917135230041,0
b000ph8xs4-http://www.google.com/base/feeds/snippets/17346668920138765245,0.024255140479317778,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/11553460726656084647,0.022301344359709176,0
b000ndibnc-http://www.google.com/base/feeds/snippets/15315731988494931444,0.02318862228781452,0
b00005op44-http://www.google.com/base/feeds/snippets/13711624573601150378,0.024308336118410767,0
b0008ewsf8-http://www.google.com/base/feeds/snippets/18354430457145981051,0.04052191726038741,0
b000ndibq4-http://www.google.com/base/feeds/snippets/2640184679506710701,0.023189589893818675,0
b0002itt84-http://www.google.com/base/feeds/snippets/18407763828897928168,0.022301344359709176,0
b000ndibkk-http://www.google.com/base/feeds/snippets/5536147337142384196,0.022301344359709176,0
b000hj9r3u-http://www.google.com/base/feeds/snippets/1829125396804686622,0.03263903308314377,0
b000hj9r3u-http://www.google.com/base/feeds/snippets/13775362651326388438,0.023095831960119412,0
b000ndibl4-http://www.google.com/base/feeds/snippets/17511510969143463932,0.022505225996987965,0
b000hcxklc-http://www.google.com/base/feeds/snippets/18379653518269884966,0.022301344359709176,0
b000ofnri8-http://www.google.com/base/feeds/snippets/2263647849333008264,0.022301344359709176,0
b000enucvk-http://www.google.com/base/feeds/snippets/11808064350838387307,0.023685707808794552,0
b000o39u8q-http://www.google.com/base/feeds/snippets/11742689310169054682,0.02714641461266089,0
b00099xf0e-http://www.google.com/base/feeds/snippets/18387306349260922373,0.022301344359709176,0
b000qfrt4o-http://www.google.com/base/feeds/snippets/3785999369106891548,0.04967864035208218,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/3192985906364439341,0.023892205852504803,0
b000ndicuy-http://www.google.com/base/feeds/snippets/5673733196767057398,0.02468246843084451,0
b000ndib7s-http://www.google.com/base/feeds/snippets/14812439490848045578,0.022301344359709176,0
b000ndibci-http://www.google.com/base/feeds/snippets/6968597519129780490,0.02245774865117212,0
b000jx5jnq-http://www.google.com/base/feeds/snippets/2919031939469503608,0.023485477890084327,0
b00019tb00-http://www.google.com/base/feeds/snippets/5631550280326312479,0.060356120330544584,0
b000ndid26-http://www.google.com/base/feeds/snippets/15315731988494931444,0.022505225996987965,0
b000hlt4y0-http://www.google.com/base/feeds/snippets/16894460490935798232,0.0224643441764018,0
b000jiqlxi-http://www.google.com/base/feeds/snippets/17479437813216357894,0.17113474751919033,0
b000ndicpy-http://www.google.com/base/feeds/snippets/1396058941659125307,0.023252583475020107,0
b000ndibwi-http://www.google.com/base/feeds/snippets/9761533219806554318,0.022456311752729604,0
b000h14rr4-http://www.google.com/base/feeds/snippets/17570801106897429429,0.032359496525897744,0
b000bwbtwu-http://www.google.com/base/feeds/snippets/1035187390817409083,0.20608596450028577,0
b000ndicuy-http://www.google.com/base/feeds/snippets/10834301366840736522,0.029102501704889892,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/8050920942672245174,0.06901476951963069,0
b000na1v8w-http://www.google.com/base/feeds/snippets/9592753698712041843,0.02433775528638938,0
b0002mg5uk-http://www.google.com/base/feeds/snippets/2954833753751672874,0.022301344359709176,0
b000b0gzu8-http://www.google.com/base/feeds/snippets/10720887667449998069,0.029763077505300283,0
b000hzrlim-http://www.google.com/base/feeds/snippets/17578507241939502542,0.022301344359709176,0
b000bc38o2-http://www.google.com/base/feeds/snippets/11022538834870557563,0.022301344359709176,0
b000ndibvo-http://www.google.com/base/feeds/snippets/596526892186899957,0.031871958523890145,0
b0001wn0ky-http://www.google.com/base/feeds/snippets/11463298814554093369,0.022301344359709176,0
b000exs488-http://www.google.com/base/feeds/snippets/14325412592062687221,0.11604475955803488,0
b000g3mer8-http://www.google.com/base/feeds/snippets/18407763828897928168,0.04900805612621144,0
b00030cbu4-http://www.google.com/base/feeds/snippets/17501757616782483517,0.022472323097672258,0
b000g017kg-http://www.google.com/base/feeds/snippets/12642359421626863460,0.029048708663708595,0
b000o231le-http://www.google.com/base/feeds/snippets/5767845185221029524,0.022301344359709176,0
b000ndib7s-http://www.google.com/base/feeds/snippets/3607173973836413689,0.022301344359709176,0
b000hcxklc-http://www.google.com/base/feeds/snippets/2691848002513611613,0.022456311752729604,0
b000he9psc-http://www.google.com/base/feeds/snippets/17357728675180341663,0.2928697004438121,0
b000hvtk9e-http://www.google.com/base/feeds/snippets/7062936722155279808,0.022301344359709176,0
b000pgvk5s-http://www.google.com/base/feeds/snippets/272319572293073318,0.023134424141137904,0
b000gkli0a-http://www.google.com/base/feeds/snippets/7516347790713287981,0.02313062593332937,0
b000q1pyzo-http://www.google.com/base/feeds/snippets/18387170188665857199,0.023439260051718803,0
b000099108-http://www.google.com/base/feeds/snippets/8968352871606641625,0.022301344359709176,0
b00074dy8e-http://www.google.com/base/feeds/snippets/7247732872667648705,0.02303581472090412,0
b00074dy8e-http://www.google.com/base/feeds/snippets/16700933768709687512,0.023177474982208214,0
b000hus51e-http://www.google.com/base/feeds/snippets/17375915846745821199,0.022301344359709176,0
b000o24l3q-http://www.google.com/base/feeds/snippets/14812439490848045578,0.03133502099869896,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/8489592412659021834,0.022301344359709176,0
b000hbysf0-http://www.google.com/base/feeds/snippets/15401280256033043239,0.023340405722746194,0
b000fjs8sc-http://www.google.com/base/feeds/snippets/3437735654737897918,0.2951433599596339,0
b000i84dts-http://www.google.com/base/feeds/snippets/9551528510942983552,0.07632765518559897,0
b000ndibwi-http://www.google.com/base/feeds/snippets/2261905427242154693,0.028068486023774132,0
b000o231le-http://www.google.com/base/feeds/snippets/5673733196767057398,0.025272736900128212,0
b00062jdka-http://www.google.com/base/feeds/snippets/17479437813216357894,0.0243995577388415,0
b000pienlo-http://www.google.com/base/feeds/snippets/17596883596074762243,0.024573786223448198,0
b000hcz8gc-http://www.google.com/base/feeds/snippets/18377490087458020504,0.025239198668688338,0
b000bknncq-http://www.google.com/base/feeds/snippets/10843999530069218918,0.03319084509951508,0
b000i84dts-http://www.google.com/base/feeds/snippets/6596219200360663289,0.022505225996987965,0
b000b6n2o4-http://www.google.com/base/feeds/snippets/18180725296745787083,0.022301344359709176,0
b0002itt84-http://www.google.com/base/feeds/snippets/12845228373531717554,0.024038412843473297,0
b000b6n2o4-http://www.google.com/base/feeds/snippets/6054765746746674194,0.28354594776840203,0
b000ndib96-http://www.google.com/base/feeds/snippets/14812439490848045578,0.022572412721207757,0
b0001mbatc-http://www.google.com/base/feeds/snippets/11687167580478628748,0.022301344359709176,0
b000ndibqy-http://www.google.com/base/feeds/snippets/790771655328756919,0.022301344359709176,0
b000ndibkk-http://www.google.com/base/feeds/snippets/7972469902462196789,0.022499340719243706,0
b000ndibh8-http://www.google.com/base/feeds/snippets/14736350815466474940,0.022301344359709176,0
b000gkli0a-http://www.google.com/base/feeds/snippets/7247732872667648705,0.8435008234754656,0
b000ndib6y-http://www.google.com/base/feeds/snippets/2217167988787223405,0.022676204734951043,0
b000hed3fi-http://www.google.com/base/feeds/snippets/13312621869477195220,0.044020375066000296,0
b0008glgrm-http://www.google.com/base/feeds/snippets/11641601394104549163,0.0318963448240102,0
b0001gu7di-http://www.google.com/base/feeds/snippets/6205544377126393085,0.08008374806388552,0
b000ap0h94-http://www.google.com/base/feeds/snippets/18073883319223617218,0.022628727389135198,0
b000ndibwi-http://www.google.com/base/feeds/snippets/17511510969143463932,0.02316006769793365,0
b000ndichc-http://www.google.com/base/feeds/snippets/5536147337142384196,0.022301344359709176,0
b000j588g4-http://www.google.com/base/feeds/snippets/18405058220481329541,0.022301344359709176,0
b000hjdpx8-http://www.google.com/base/feeds/snippets/15564784742978828373,0.022925202304467377,0
b00094ot4a-http://www.google.com/base/feeds/snippets/16698946140878275557,0.022301344359709176,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/11114112522015930440,0.023621810226794472,0
b000o26lo8-http://www.google.com/base/feeds/snippets/14054232840925252286,0.022301344359709176,0
b0000ycfcw-http://www.google.com/base/feeds/snippets/11554840496283672285,0.8606958622509595,0
b000ndibjq-http://www.google.com/base/feeds/snippets/14992670292987095559,0.2803888698133265,0
b000bgtvda-http://www.google.com/base/feeds/snippets/10066664236286478958,0.04226817448235885,0
b000ndicpy-http://www.google.com/base/feeds/snippets/4224056639442959853,0.022301344359709176,0
b000hlp5do-http://www.google.com/base/feeds/snippets/3907261301303045278,0.025167639997540313,0
b000e13es0-http://www.google.com/base/feeds/snippets/11343247749866294908,0.1865542201630106,0
b000ndicuy-http://www.google.com/base/feeds/snippets/12244614697089679523,0.026704146854349593,0
b000fiejt0-http://www.google.com/base/feeds/snippets/16739935323659993586,0.022628727389135198,0
b000e8jlas-http://www.google.com/base/feeds/snippets/10568264795540984053,0.022425543124948058,0
b000ndibci-http://www.google.com/base/feeds/snippets/2261905427242154693,0.022301344359709176,0
b000o26lo8-http://www.google.com/base/feeds/snippets/15551866173776009457,0.09311506145967877,0
b000qctqne-http://www.google.com/base/feeds/snippets/11063455580387217522,0.03257988342214154,0
b000ffcdim-http://www.google.com/base/feeds/snippets/11808064350838387307,0.023194691724033465,0
b000ogsgym-http://www.google.com/base/feeds/snippets/15897742829993345210,0.022425543124948058,0
b000v7v2uo-http://www.google.com/base/feeds/snippets/18400264612493053038,0.024657157659794603,0
b000ndibnc-http://www.google.com/base/feeds/snippets/18341451742874553099,0.028356042566855855,0
b000oqjdna-http://www.google.com/base/feeds/snippets/18113699401844993243,0.02265574501070665,0
b000ivjv10-http://www.google.com/base/feeds/snippets/16647647854444612501,0.023015480365158287,0
b000ogsgym-http://www.google.com/base/feeds/snippets/14812439490848045578,0.022301344359709176,0
b000mcianu-http://www.google.com/base/feeds/snippets/17308332648335562662,0.022445095370968653,0
b000cs3s2c-http://www.google.com/base/feeds/snippets/10939909441298262260,0.022301344359709176,0
b000ndibq4-http://www.google.com/base/feeds/snippets/17511510969143463932,0.02277122300914495,0
b000mmt6s8-http://www.google.com/base/feeds/snippets/17409309332075689843,0.02711165822165341,0
b000h16pag-http://www.google.com/base/feeds/snippets/18378932841147152966,0.022301344359709176,0
b000ndicze-http://www.google.com/base/feeds/snippets/2253075076541338967,0.023142043471848187,0
b000gb1xfo-http://www.google.com/base/feeds/snippets/18127050167172376780,0.022301344359709176,0
b000gcd6lw-http://www.google.com/base/feeds/snippets/11063455580387217522,0.026922098887719854,0
b000ogsgym-http://www.google.com/base/feeds/snippets/9761533219806554318,0.022301344359709176,0
b000fetuiy-http://www.google.com/base/feeds/snippets/10105070429318394420,0.025982171425513283,0
b000ndible-http://www.google.com/base/feeds/snippets/11553460726656084647,0.023328954723131116,0
b000lu89uc-http://www.google.com/base/feeds/snippets/18405058220481329541,0.8705388722480066,0
b0000c6fjm-http://www.google.com/base/feeds/snippets/9807438286656285076,0.022301344359709176,0
b000gw55es-http://www.google.com/base/feeds/snippets/18282499725938188855,0.024286630593840362,0
b0001wn0li-http://www.google.com/base/feeds/snippets/9255722138583214734,0.023339056015574455,0
b000ub6avc-http://www.google.com/base/feeds/snippets/9526578983773698753,0.02471652710417936,0
b000ndibnc-http://www.google.com/base/feeds/snippets/18422266773656246362,0.023486435627810956,0
b000csramg-http://www.google.com/base/feeds/snippets/18435579466587005010,0.9213086353424884,0
b000h16pag-http://www.google.com/base/feeds/snippets/10217306837122444015,0.022616074108931735,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/17511510969143463932,0.022505225996987965,0
b00009adf3-http://www.google.com/base/feeds/snippets/11711993756559182415,0.023179533139111294,0
b0006b63rw-http://www.google.com/base/feeds/snippets/12845228373531717554,0.03797571670547989,0
b0007lw230-http://www.google.com/base/feeds/snippets/8317633865991250636,0.022917248052324875,0
b000ndicpy-http://www.google.com/base/feeds/snippets/5536147337142384196,0.028707736556896034,0
b00062jdka-http://www.google.com/base/feeds/snippets/4823291609006887387,0.03932087348701077,0
b000gcgq82-http://www.google.com/base/feeds/snippets/1887899244694755891,0.02264084230074566,0
b000e3e2km-http://www.google.com/base/feeds/snippets/17972160650826336548,0.023289502372633705,0
b000e8jlas-http://www.google.com/base/feeds/snippets/8918859484248831701,0.654126089514004,0
b000qs8n64-http://www.google.com/base/feeds/snippets/3597076779822744306,0.025158332583615335,0
b000fem8ew-http://www.google.com/base/feeds/snippets/16778737466501327415,0.022301344359709176,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/13673799320876526338,0.0282124111943844,0
b000g0lkcg-http://www.google.com/base/feeds/snippets/18416260775952371893,0.022628727389135198,0
b0007yepx2-http://www.google.com/base/feeds/snippets/12203635138191657547,0.028212191412088795,0
b000ndibq4-http://www.google.com/base/feeds/snippets/4287560991242110323,0.022301344359709176,0
b000ndibnc-http://www.google.com/base/feeds/snippets/14054232840925252286,0.02571366127274712,0
b000qfrt4o-http://www.google.com/base/feeds/snippets/2209370345378693785,0.47048442630602205,0
b0009hmx36-http://www.google.com/base/feeds/snippets/1327096272598550732,0.027424507695386662,0
b000ndicze-http://www.google.com/base/feeds/snippets/604011493834288779,0.023515731251259907,0
b0007g9760-http://www.google.com/base/feeds/snippets/17846711186532338786,0.022836405242674527,0
b0007ly3zu-http://www.google.com/base/feeds/snippets/16739935323659993586,0.022810643327572433,0
b000ndibe6-http://www.google.com/base/feeds/snippets/3607173973836413689,0.022612716044192547,0
b000h16pag-http://www.google.com/base/feeds/snippets/3846293022585027470,0.055904123762261115,0
b000ndibci-http://www.google.com/base/feeds/snippets/12244614697089679523,0.028398736827345235,0
b00009v3nw-http://www.google.com/base/feeds/snippets/13747478666009449997,0.02586401019545299,0
b000ndib7s-http://www.google.com/base/feeds/snippets/14758105640999079833,0.023308428754496232,0
b0000ak7c5-http://www.google.com/base/feeds/snippets/11927579066669830952,0.03382256704523838,0
b000hj9r3u-http://www.google.com/base/feeds/snippets/8317633865991250636,0.03476833877746963,0
b000ozhfsq-http://www.google.com/base/feeds/snippets/18368735287693525011,0.02324104614799994,0
b000bknncq-http://www.google.com/base/feeds/snippets/18363181454550367129,0.048634263867738024,0
b000exw510-http://www.google.com/base/feeds/snippets/17647670175814866187,0.049815772825506456,0
b0008glgea-http://www.google.com/base/feeds/snippets/1496374872690142682,0.022773171989254385,0
b000o231le-http://www.google.com/base/feeds/snippets/2640184679506710701,0.02263612368853141,0
b000070ilx-http://www.google.com/base/feeds/snippets/10849068506859926430,0.02334502657927746,0
b0001wn18u-http://www.google.com/base/feeds/snippets/14391445631859374347,0.023189936043350824,0
b000cpshia-http://www.google.com/base/feeds/snippets/12516109834871224117,0.022505225996987965,0
b000ndibci-http://www.google.com/base/feeds/snippets/15315731988494931444,0.02265574501070665,0
b000m2yc32-http://www.google.com/base/feeds/snippets/7946849252371593289,0.02267492473998515,0
b000hkpb3e-http://www.google.com/base/feeds/snippets/712876185653102576,0.022301344359709176,0
b000jh7c6y-http://www.google.com/base/feeds/snippets/18419564278412211145,0.022472323097672258,0
b00004ochi-http://www.google.com/base/feeds/snippets/11117774223029062148,0.022301344359709176,0
b000b5srju-http://www.google.com/base/feeds/snippets/11553460726656084647,0.022629424762226846,0
b000pgq8sm-http://www.google.com/base/feeds/snippets/14415907760923977024,0.02553285120966073,0
b0002iwyke-http://www.google.com/base/feeds/snippets/11063455580387217522,0.023244893012956423,0
b000h13a2w-http://www.google.com/base/feeds/snippets/11265957088683077055,0.028057476388554613,0
b0009dwkwo-http://www.google.com/base/feeds/snippets/1298387803049191225,0.029427903621747558,0
b000fp0k0u-http://www.google.com/base/feeds/snippets/12471937113581397461,0.022635322914364882,0
b000ndibkk-http://www.google.com/base/feeds/snippets/3626343668255224722,0.022301344359709176,0
b0007lw23a-http://www.google.com/base/feeds/snippets/10628460274071713512,0.02280538129971038,0
b000ndib7s-http://www.google.com/base/feeds/snippets/9761533219806554318,0.029926560918250477,0
b000hcz8gm-http://www.google.com/base/feeds/snippets/10248910023220043204,0.02548032981748253,0
b000pienlo-http://www.google.com/base/feeds/snippets/3473826515983580841,0.02415411065497789,0
b000ndib6y-http://www.google.com/base/feeds/snippets/9043771553757075875,0.022626302392994686,0
b000ovft92-http://www.google.com/base/feeds/snippets/5655410586169835557,0.03954854871907145,0
b000ogsgym-http://www.google.com/base/feeds/snippets/2217167988787223405,0.023000870870968658,0
b000hlt4y0-http://www.google.com/base/feeds/snippets/18368153783802816439,0.9597837857387839,0
b000ndibh8-http://www.google.com/base/feeds/snippets/13125236767288549966,0.026924320568016337,0
b000bwzy7q-http://www.google.com/base/feeds/snippets/8175198959985911471,0.037733689939731925,0
b000ndibqy-http://www.google.com/base/feeds/snippets/5673733196767057398,0.022722251579843443,0
b0009jlux8-http://www.google.com/base/feeds/snippets/7129140322149464777,0.023528177253293606,0
b000hlt4y0-http://www.google.com/base/feeds/snippets/18404168006486239466,0.3711038602122185,0
b0002vjvxy-http://www.google.com/base/feeds/snippets/18055289311900407768,0.029280054667622863,0
b0007yepx2-http://www.google.com/base/feeds/snippets/18399719239824156071,0.022612716044192547,0
b000ogsyk8-http://www.google.com/base/feeds/snippets/2640184679506710701,0.028616499338400908,0
b000hkgj8k-http://www.google.com/base/feeds/snippets/17409309332075689843,0.022301344359709176,0
b000ndicuy-http://www.google.com/base/feeds/snippets/3473826515983580841,0.02627664490230669,0
b00099xdpq-http://www.google.com/base/feeds/snippets/12543046747030237240,0.04338280304039766,0
b0001wn0li-http://www.google.com/base/feeds/snippets/18377490087458020504,0.024647747539532465,0
b000ndid26-http://www.google.com/base/feeds/snippets/18415197771734313133,0.40181092733725243,0
b000ndib7s-http://www.google.com/base/feeds/snippets/2263647849333008264,0.022301344359709176,0
b000ndichc-http://www.google.com/base/feeds/snippets/7795796130761039507,0.022301344359709176,0
b000evo8h6-http://www.google.com/base/feeds/snippets/11029185598470444071,0.022301344359709176,0
b000o24l3q-http://www.google.com/base/feeds/snippets/6968597519129780490,0.03640249997393059,0
b000i8od48-http://www.google.com/base/feeds/snippets/3285016045940957596,0.02251192492329253,0
b000j4k804-http://www.google.com/base/feeds/snippets/11711993756559182415,0.03610511152094682,0
b000o39tgo-http://www.google.com/base/feeds/snippets/18295506345742178609,0.1755595055289495,0
b000ndibe6-http://www.google.com/base/feeds/snippets/6968597519129780490,0.02267492473998515,0
b000h16pag-http://www.google.com/base/feeds/snippets/3911347389465432711,0.022601499662431596,0
b000ndibqy-http://www.google.com/base/feeds/snippets/11553460726656084647,0.032657103005789986,0
b0006oei8u-http://www.google.com/base/feeds/snippets/5720091777255380975,0.022472323097672258,0
b0009jhv1s-http://www.google.com/base/feeds/snippets/18446496383812786183,0.022301344359709176,0
b000cco5wa-http://www.google.com/base/feeds/snippets/17846711186532338786,0.02850550643712635,0
b000l1phg0-http://www.google.com/base/feeds/snippets/890958699191814692,0.023290949268286683,0
b00013wh0w-http://www.google.com/base/feeds/snippets/9897777989987457856,0.02274962737910098,0
b000ndid26-http://www.google.com/base/feeds/snippets/17511510969143463932,0.022301344359709176,0
b000e8jl7q-http://www.google.com/base/feeds/snippets/14758105640999079833,0.03246035709311033,0
b000ndibvo-http://www.google.com/base/feeds/snippets/790771655328756919,0.022762943705191434,0
b000aoz7jk-http://www.google.com/base/feeds/snippets/6426816868919758079,0.02407564991680264,0
b000o3d94m-http://www.google.com/base/feeds/snippets/4935901327541769811,0.11131589641082226,0
b000ndid62-http://www.google.com/base/feeds/snippets/14758105640999079833,0.02316150307749196,0
b000jx3qxq-http://www.google.com/base/feeds/snippets/11687167580478628748,0.026602241883039314,0
b0009yegpc-http://www.google.com/base/feeds/snippets/2622452102774676117,0.022456311752729604,0
b000ra5bmk-http://www.google.com/base/feeds/snippets/6282886480523973402,0.023143988607910577,0
b000o27t8a-http://www.google.com/base/feeds/snippets/12244614697089679523,0.06216022964574407,0
b000v7v2uo-http://www.google.com/base/feeds/snippets/17479437813216357894,0.023636797712233627,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/6247936198343071793,0.023153524156221503,0
b000k7vio0-http://www.google.com/base/feeds/snippets/11616731797055705273,0.022676204734951043,0
b000in8nhq-http://www.google.com/base/feeds/snippets/17634318125830822917,0.10760488125302939,0
b000he9psc-http://www.google.com/base/feeds/snippets/16798783463218493349,0.3405843884114666,0
b000hbvvg4-http://www.google.com/base/feeds/snippets/11125907881740407428,0.08233160496214911,0
b000o27qfq-http://www.google.com/base/feeds/snippets/5181661570525386541,0.023647697117029083,0
