b000v7vz2e-http://www.google.com/base/feeds/snippets/17926987006913487270,0.9703235429265418,1
b000m6wlyk-http://www.google.com/base/feeds/snippets/4108712449976038856,0.1838232540155988,1
b000a3x6te-http://www.google.com/base/feeds/snippets/16407653863068941558,0.5042187813224291,1
b000ffsgga-http://www.google.com/base/feeds/snippets/9487354196638610375,0.9798061992524911,1
b000fnevhk-http://www.google.com/base/feeds/snippets/18358728426530670777,0.010784632204923561,1
b0006g31i6-http://www.google.com/base/feeds/snippets/18405362244680246986,0.6461914023905481,1
b000056b63-http://www.google.com/base/feeds/snippets/17180557293748751234,0.10239027633486,1
b000mti8mq-http://www.google.com/base/feeds/snippets/5408845339376590167,0.5044690768609593,1
b000fiejt0-http://www.google.com/base/feeds/snippets/2044788707045179226,0.5182059780308859,1
b0002ibev4-http://www.google.com/base/feeds/snippets/1887899244694755891,0.9001134093050632,1
b000ndicze-http://www.google.com/base/feeds/snippets/10834301366840736522,0.06920588970856864,0
b0002e3g6o-http://www.google.com/base/feeds/snippets/16816523477506304009,0.0011205129333295687,0
b000hcvr1m-http://www.google.com/base/feeds/snippets/15832790434131694955,0.026523837539510653,0
b000ndibjq-http://www.google.com/base/feeds/snippets/5673733196767057398,0.059156616415459475,0
b0008ewsf8-http://www.google.com/base/feeds/snippets/12737245292905990966,0.14109011717695258,0
b000ndicuy-http://www.google.com/base/feeds/snippets/9489728552695383239,0.029795799451472836,0
b000h22rbg-http://www.google.com/base/feeds/snippets/1803780371601211439,0.24383282499589293,0
b00009adf3-http://www.google.com/base/feeds/snippets/17962667015870936885,0.047296449444044035,0
b000922dwc-http://www.google.com/base/feeds/snippets/13264093951540339583,0.00109660597489957,0
b000g7wses-http://www.google.com/base/feeds/snippets/17036928989465404370,0.0024939013613622637,0
b000fowht8-http://www.google.com/base/feeds/snippets/6282886480523973402,0.09030871323211088,0
b000jx29wa-http://www.google.com/base/feeds/snippets/17836395815164917371,0.14234825226335088,0
b000ndib96-http://www.google.com/base/feeds/snippets/4224056639442959853,0.056217220180352,0
b000ofnri8-http://www.google.com/base/feeds/snippets/391160076939023566,0.4664207044194558,0
b000hkpb3e-http://www.google.com/base/feeds/snippets/4377533611520192512,0.024233604565481962,0
b000egidpe-http://www.google.com/base/feeds/snippets/4675262861576384624,0.02042829076118275,0
b000bckm7i-http://www.google.com/base/feeds/snippets/9685850187894108398,0.0013487552097821997,0
b000e0v924-http://www.google.com/base/feeds/snippets/13792413550965266630,0.00809082812259489,0
b000pienlo-http://www.google.com/base/feeds/snippets/2253075076541338967,0.012752831439454859,0
b000h3lza4-http://www.google.com/base/feeds/snippets/4818950838228892044,0.23920245677044108,0
b000ovft92-http://www.google.com/base/feeds/snippets/16798783463218493349,0.028726375455938463,0
b000eqy0ss-http://www.google.com/base/feeds/snippets/4783370532123880956,0.008668097030737284,0
b000ag5sb0-http://www.google.com/base/feeds/snippets/1503028931039652298,0.0013304936659139944,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/10568264795540984053,0.03126436808568432,0
b000o3d9ce-http://www.google.com/base/feeds/snippets/9505595690175506725,0.032463802915298864,0
b0001wn0ky-http://www.google.com/base/feeds/snippets/12776057589362570320,0.047303654517938304,0
b0001wn18u-http://www.google.com/base/feeds/snippets/12218017436042377109,0.006011687896760634,0
b000o24l3q-http://www.google.com/base/feeds/snippets/18383405503824080160,0.06350947092955471,0
b000ndible-http://www.google.com/base/feeds/snippets/7928058720709111960,0.038972796662555396,0
b000mmt6s8-http://www.google.com/base/feeds/snippets/2461116331238857888,0.02015255553259284,0
b0006b4zr2-http://www.google.com/base/feeds/snippets/18427202789383020961,0.0629578554686842,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/12218017436042377109,0.15772736068540372,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/8324654787720267662,0.17203327907247787,0
b000099sie-http://www.google.com/base/feeds/snippets/11808064350838387307,0.0009974927494614543,0
b000hbvvg4-http://www.google.com/base/feeds/snippets/16714036815187031033,0.05675102540673701,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/4247841323668156699,0.042971699264558245,0
b0007lw23a-http://www.google.com/base/feeds/snippets/5588744582758188682,0.3942556188789882,0
b000hc0lw8-http://www.google.com/base/feeds/snippets/11063455580387217522,0.025962278238471824,0
b000e13es0-http://www.google.com/base/feeds/snippets/12068923163500219493,0.0010149273003454277,0
b000ndibri-http://www.google.com/base/feeds/snippets/17409309332075689843,0.030232331134946576,0
b000eg6d5q-http://www.google.com/base/feeds/snippets/16673725682059181917,0.3211083410356768,0
b00005rd70-http://www.google.com/base/feeds/snippets/5216140459207502478,0.0012510390889687172,0
b000e8jlda-http://www.google.com/base/feeds/snippets/9526578983773698753,0.24660083169381938,0
b000ndibe6-http://www.google.com/base/feeds/snippets/576657957503096211,0.009391021078722205,0
b000ndibq4-http://www.google.com/base/feeds/snippets/15315731988494931444,0.043724371589441945,0
b0008ews9o-http://www.google.com/base/feeds/snippets/18378932841147152966,0.12483261904646133,0
b000jbxxtk-http://www.google.com/base/feeds/snippets/16019355033889363381,0.000942670687999743,0
b000ndichc-http://www.google.com/base/feeds/snippets/1396058941659125307,0.02088530181664043,0
b000ndibri-http://www.google.com/base/feeds/snippets/17826820522977097999,0.004889387000495263,0
b00013wgz8-http://www.google.com/base/feeds/snippets/2233807276870300519,0.008514254501156728,0
b000bknncq-http://www.google.com/base/feeds/snippets/15661314377252665074,0.29910789020644113,0
b000eu10wi-http://www.google.com/base/feeds/snippets/1327096272598550732,0.0023815289079909315,0
b000a6na6a-http://www.google.com/base/feeds/snippets/16073556725854260285,0.0011172497450415003,0
b000ndibjq-http://www.google.com/base/feeds/snippets/222400256379219119,0.030507902429160245,0
b000jx5jnq-http://www.google.com/base/feeds/snippets/17334196774609191985,0.0014784374604545948,0
b000hhvb2w-http://www.google.com/base/feeds/snippets/9000601847258285543,0.007956047475928539,0
b000ub6avc-http://www.google.com/base/feeds/snippets/1227473479709404023,0.09761616488537109,0
b0002nt5ho-http://www.google.com/base/feeds/snippets/12116763117328044444,0.05196577104579085,0
b000bljed2-http://www.google.com/base/feeds/snippets/17165631569540488376,0.013214937540411883,0
b000ogsgym-http://www.google.com/base/feeds/snippets/4224056639442959853,0.6855061645047871,0
b000bp8alk-http://www.google.com/base/feeds/snippets/11927579066669830952,0.001343671839673388,0
b0009y6f0g-http://www.google.com/base/feeds/snippets/15661314377252665074,0.012317731579868417,0
b000h0k3zu-http://www.google.com/base/feeds/snippets/13919947739364726744,0.4828042012822933,0
b000ehq008-http://www.google.com/base/feeds/snippets/18381050378194058330,0.41265147197758384,0
b000ldqs9s-http://www.google.com/base/feeds/snippets/7403657268074522339,0.0012672705027201906,0
b000ndibri-http://www.google.com/base/feeds/snippets/5536147337142384196,0.10336810940833421,0
b0007yepy6-http://www.google.com/base/feeds/snippets/18445827127704822533,0.004632248563570337,0
b000ffcdim-http://www.google.com/base/feeds/snippets/3437735654737897918,0.019027313280222745,0
b000ndibq4-http://www.google.com/base/feeds/snippets/18341451742874553099,0.015970609261051937,0
b000o231le-http://www.google.com/base/feeds/snippets/10299611596430222322,0.01402654329834952,0
b0009mg80a-http://www.google.com/base/feeds/snippets/13461495034626913881,0.0038525701964778935,0
b000ogsgym-http://www.google.com/base/feeds/snippets/14736350815466474940,0.04624017143466964,0
b000ndible-http://www.google.com/base/feeds/snippets/2263647849333008264,0.05112333376390883,0
b000pgq8sm-http://www.google.com/base/feeds/snippets/3285016045940957596,0.006636367210870681,0
b000ndicuy-http://www.google.com/base/feeds/snippets/7795796130761039507,0.02481125409461541,0
b000hcvr5s-http://www.google.com/base/feeds/snippets/13673799320876526338,0.04387919849255873,0
b000fm18vi-http://www.google.com/base/feeds/snippets/11063455580387217522,0.0010896818590475257,0
b00005yx8i-http://www.google.com/base/feeds/snippets/10282477376383378142,0.05712963253202856,0
b000ndibjq-http://www.google.com/base/feeds/snippets/3473826515983580841,0.05158093686857629,0
b0006se5bq-http://www.google.com/base/feeds/snippets/4058027556169196919,0.0010794902893140328,0
b0007lw23a-http://www.google.com/base/feeds/snippets/10939909441298262260,0.015151940828207209,0
b0002dlrru-http://www.google.com/base/feeds/snippets/12543046747030237240,0.05835239202944503,0
b000ivhozk-http://www.google.com/base/feeds/snippets/9205821354688722990,0.009090880747677183,0
b000rlqnr6-http://www.google.com/base/feeds/snippets/5673733196767057398,0.001201211751907767,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/3109934347512360013,0.13579722028095437,0
b000rwdd9q-http://www.google.com/base/feeds/snippets/17834804262117799503,0.019214690744650254,0
b000ndibh8-http://www.google.com/base/feeds/snippets/9647142668602200141,0.055585172094312664,0
b0006oei8u-http://www.google.com/base/feeds/snippets/13683578637114771147,0.0013058994270330581,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/11687167580478628748,0.06632446639741159,0
b000ndibci-http://www.google.com/base/feeds/snippets/13125236767288549966,0.3611590169765361,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/2927219174769865115,0.03337543927436955,0
b000enucs8-http://www.google.com/base/feeds/snippets/3846293022585027470,0.0012810929947518126,0
b000o27qfq-http://www.google.com/base/feeds/snippets/5673733196767057398,0.05148450154333588,0
b00009v7hf-http://www.google.com/base/feeds/snippets/576657957503096211,0.0021945767470537324,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/10248910023220043204,0.5964455094305642,0
b000brczzk-http://www.google.com/base/feeds/snippets/7181709960017015550,0.4057556456104029,0
b0002i6l7g-http://www.google.com/base/feeds/snippets/6247936198343071793,0.0026080748127822414,0
b000068xl9-http://www.google.com/base/feeds/snippets/12776057589362570320,0.0011110682461295542,0
b000fvqo0o-http://www.google.com/base/feeds/snippets/2954833753751672874,0.3044621317224389,0
b0008glg1i-http://www.google.com/base/feeds/snippets/7415156197197389350,0.04520613801956312,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/13673799320876526338,0.0043791543300652725,0
b00008ajjc-http://www.google.com/base/feeds/snippets/4282890852330556387,0.0012316319136884686,0
b000ndicze-http://www.google.com/base/feeds/snippets/4058027556169196919,0.06754959032512624,0
b000ndib8m-http://www.google.com/base/feeds/snippets/16579315096492817894,0.0752781783326063,0
b000jx1on0-http://www.google.com/base/feeds/snippets/13629768701500088491,0.8161638895442322,0
b000ndible-http://www.google.com/base/feeds/snippets/9526578983773698753,0.048748192616043726,0
b000o26lo8-http://www.google.com/base/feeds/snippets/16406760233183606059,0.02245056412416276,0
b0007prnjo-http://www.google.com/base/feeds/snippets/18422892267475594445,0.0011986706109137668,0
b000e15nhk-http://www.google.com/base/feeds/snippets/11294551601294188336,0.024041914251803867,0
b000mgo1r0-http://www.google.com/base/feeds/snippets/17330505621209587005,0.0315850906149442,0
b000fbgaia-http://www.google.com/base/feeds/snippets/18364140307508478752,0.25787307266344717,0
b000exq2cs-http://www.google.com/base/feeds/snippets/17647670175814866187,0.16066912510690573,0
b000ivkrvs-http://www.google.com/base/feeds/snippets/16407653863068941558,0.036982818722804664,0
b000ndibvo-http://www.google.com/base/feeds/snippets/2217167988787223405,0.1889605553037988,0
b000ndibe6-http://www.google.com/base/feeds/snippets/7795796130761039507,0.01326517660479488,0
b000ndichc-http://www.google.com/base/feeds/snippets/9526578983773698753,0.03702831490274755,0
b000o231le-http://www.google.com/base/feeds/snippets/528675562457283213,0.013801400743881424,0
b000ndicze-http://www.google.com/base/feeds/snippets/16934204320953872944,0.06078317868852694,0
b000m2yc32-http://www.google.com/base/feeds/snippets/12218017436042377109,0.09694682655138005,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/18347005743602331538,0.005343123864127301,0
b000o24l3q-http://www.google.com/base/feeds/snippets/5536147337142384196,0.028127914606453315,0
b000coxs30-http://www.google.com/base/feeds/snippets/534612205120966482,0.0010209067151017172,0
b000ogsgym-http://www.google.com/base/feeds/snippets/16064170791328826375,0.8021539459875925,0
b000fzxipo-http://www.google.com/base/feeds/snippets/12642359421626863460,0.2732276703714609,0
b000b0gzu8-http://www.google.com/base/feeds/snippets/10330893806550846255,0.0105426334317501,0
b000ofnri8-http://www.google.com/base/feeds/snippets/7972469902462196789,0.11779919054377352,0
b000o3bj3k-http://www.google.com/base/feeds/snippets/11465786913875583817,0.0012635884533480626,0
b00007bguc-http://www.google.com/base/feeds/snippets/16901363491609477771,0.0663746199592595,0
b000o27t8a-http://www.google.com/base/feeds/snippets/9489728552695383239,0.061257775576094374,0
b000ivjv10-http://www.google.com/base/feeds/snippets/12543046747030237240,0.08499752329903956,0
b000hcxkks-http://www.google.com/base/feeds/snippets/14391445631859374347,0.014751475141371284,0
b000kzf7oo-http://www.google.com/base/feeds/snippets/12776057589362570320,0.00880784635470997,0
b000a2zlam-http://www.google.com/base/feeds/snippets/16873990150005697074,0.010312115704846607,0
b000o27qfq-http://www.google.com/base/feeds/snippets/9761533219806554318,0.15373615941182542,0
b000ndibws-http://www.google.com/base/feeds/snippets/2253075076541338967,0.2474829646189966,0
b000pgvk5s-http://www.google.com/base/feeds/snippets/18374143831267894200,0.028164107117585473,0
b0007sxglk-http://www.google.com/base/feeds/snippets/10282477376383378142,0.026239852367732342,0
b000e8jlas-http://www.google.com/base/feeds/snippets/2217167988787223405,0.020998548820454162,0
b0007yepx2-http://www.google.com/base/feeds/snippets/10087092539211280139,0.03031035942687778,0
b000enucvk-http://www.google.com/base/feeds/snippets/381135748290856568,0.005321125956295162,0
b000om8fba-http://www.google.com/base/feeds/snippets/11294551601294188336,0.333069446182879,0
b000hbxjuk-http://www.google.com/base/feeds/snippets/14794198635011271295,0.004116695574389119,0
b000ndibe6-http://www.google.com/base/feeds/snippets/2640184679506710701,0.024126181058433702,0
b000ndicuy-http://www.google.com/base/feeds/snippets/14992670292987095559,0.038969560365639096,0
b0000ycfdg-http://www.google.com/base/feeds/snippets/1904648546294590301,0.0012674251667990437,0
b000ndid62-http://www.google.com/base/feeds/snippets/2217167988787223405,0.10380917541731915,0
b000fovsei-http://www.google.com/base/feeds/snippets/18425416409544307946,0.1317696904579487,0
b0007r7e7i-http://www.google.com/base/feeds/snippets/16407653863068941558,0.025311833846802752,0
b000in4uak-http://www.google.com/base/feeds/snippets/18427191929555331953,0.03859790317801462,0
b000bsfs3k-http://www.google.com/base/feeds/snippets/13834985344480832776,0.01426357673892371,0
b000787g6q-http://www.google.com/base/feeds/snippets/9755705822363275907,0.0023366403422712245,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/16579315096492817894,0.09682166505525408,0
b000b5srju-http://www.google.com/base/feeds/snippets/4058027556169196919,0.01205570283927993,0
b000ndibci-http://www.google.com/base/feeds/snippets/7795796130761039507,0.023363749253098448,0
b000o39yge-http://www.google.com/base/feeds/snippets/13653159525369338466,0.009209056064451831,0
b000ndibe6-http://www.google.com/base/feeds/snippets/18379653518269884966,0.014996102165668958,0
b000h14rqk-http://www.google.com/base/feeds/snippets/2919031939469503608,0.001237070299238192,0
b000h16pag-http://www.google.com/base/feeds/snippets/12956485848771496004,0.008159012716568863,0
b000he35ss-http://www.google.com/base/feeds/snippets/11022538834870557563,0.08412370747192423,0
b000sqnbp2-http://www.google.com/base/feeds/snippets/14902598566526934218,0.004668579192610611,0
b0001wn1ee-http://www.google.com/base/feeds/snippets/11826731647881867985,0.006806805213364233,0
b000exs47y-http://www.google.com/base/feeds/snippets/8664755713112971171,0.4590675620894079,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/14391445631859374347,0.1156486096160855,0
b000o24l3q-http://www.google.com/base/feeds/snippets/13125236767288549966,0.03348745440875863,0
b000h13a2w-http://www.google.com/base/feeds/snippets/18395632346791388859,0.0009997387191776285,0
b000i84dts-http://www.google.com/base/feeds/snippets/12218017436042377109,0.0011579839632460793,0
b000ph8xs4-http://www.google.com/base/feeds/snippets/17346668920138765245,0.06173552864229439,0
b000ogsyjy-http://www.google.com/base/feeds/snippets/11553460726656084647,0.0345631572141256,0
b000ndibnc-http://www.google.com/base/feeds/snippets/15315731988494931444,0.045720695608377805,0
b00005op44-http://www.google.com/base/feeds/snippets/13711624573601150378,0.006428688142701611,0
b0008ewsf8-http://www.google.com/base/feeds/snippets/18354430457145981051,0.32475832422083417,0
b000ndibq4-http://www.google.com/base/feeds/snippets/2640184679506710701,0.030343522078627654,0
b0002itt84-http://www.google.com/base/feeds/snippets/18407763828897928168,0.0037514081892417415,0
b000ndibkk-http://www.google.com/base/feeds/snippets/5536147337142384196,0.0874563036818441,0
b000hj9r3u-http://www.google.com/base/feeds/snippets/1829125396804686622,0.07597745818693505,0
b000hj9r3u-http://www.google.com/base/feeds/snippets/13775362651326388438,0.001404605127156203,0
b000ndibl4-http://www.google.com/base/feeds/snippets/17511510969143463932,0.021970056404620464,0
b000hcxklc-http://www.google.com/base/feeds/snippets/18379653518269884966,0.009457990402747146,0
b000ofnri8-http://www.google.com/base/feeds/snippets/2263647849333008264,0.05880174534250615,0
b000enucvk-http://www.google.com/base/feeds/snippets/11808064350838387307,0.005205743220106843,0
b000o39u8q-http://www.google.com/base/feeds/snippets/11742689310169054682,0.16678574198318868,0
b00099xf0e-http://www.google.com/base/feeds/snippets/18387306349260922373,0.00160958113076403,0
b000qfrt4o-http://www.google.com/base/feeds/snippets/3785999369106891548,0.19326208563299482,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/3192985906364439341,0.003394524989010374,0
b000ndicuy-http://www.google.com/base/feeds/snippets/5673733196767057398,0.05756185018448554,0
b000ndib7s-http://www.google.com/base/feeds/snippets/14812439490848045578,0.039882703166402834,0
b000ndibci-http://www.google.com/base/feeds/snippets/6968597519129780490,0.0827271886108897,0
b000jx5jnq-http://www.google.com/base/feeds/snippets/2919031939469503608,0.029237366862973256,0
b00019tb00-http://www.google.com/base/feeds/snippets/5631550280326312479,0.28952893735249596,0
b000ndid26-http://www.google.com/base/feeds/snippets/15315731988494931444,0.05009636650852618,0
b000hlt4y0-http://www.google.com/base/feeds/snippets/16894460490935798232,0.0012012224725725831,0
b000jiqlxi-http://www.google.com/base/feeds/snippets/17479437813216357894,0.11894234145765611,0
b000ndicpy-http://www.google.com/base/feeds/snippets/1396058941659125307,0.02194754460055571,0
b000ndibwi-http://www.google.com/base/feeds/snippets/9761533219806554318,0.1296733184075947,0
b000h14rr4-http://www.google.com/base/feeds/snippets/17570801106897429429,0.03308939906977989,0
b000bwbtwu-http://www.google.com/base/feeds/snippets/1035187390817409083,0.15824036223228635,0
b000ndicuy-http://www.google.com/base/feeds/snippets/10834301366840736522,0.0938375187620331,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/8050920942672245174,0.24991334892169279,0
b000na1v8w-http://www.google.com/base/feeds/snippets/9592753698712041843,0.004861796348363496,0
b0002mg5uk-http://www.google.com/base/feeds/snippets/2954833753751672874,0.0025283763071758765,0
b000b0gzu8-http://www.google.com/base/feeds/snippets/10720887667449998069,0.04531894923534176,0
b000hzrlim-http://www.google.com/base/feeds/snippets/17578507241939502542,0.0012748799101151669,0
b000bc38o2-http://www.google.com/base/feeds/snippets/11022538834870557563,0.0010427614897321465,0
b000ndibvo-http://www.google.com/base/feeds/snippets/596526892186899957,0.27715838523267405,0
b0001wn0ky-http://www.google.com/base/feeds/snippets/11463298814554093369,0.0011978095387735804,0
b000exs488-http://www.google.com/base/feeds/snippets/14325412592062687221,0.21901963954240192,0
b000g3mer8-http://www.google.com/base/feeds/snippets/18407763828897928168,0.007517532644031799,0
b00030cbu4-http://www.google.com/base/feeds/snippets/17501757616782483517,0.001248154540054005,0
b000g017kg-http://www.google.com/base/feeds/snippets/12642359421626863460,0.20555053482848223,0
b000o231le-http://www.google.com/base/feeds/snippets/5767845185221029524,0.027960832021239695,0
b000ndib7s-http://www.google.com/base/feeds/snippets/3607173973836413689,0.01667477575305585,0
b000hcxklc-http://www.google.com/base/feeds/snippets/2691848002513611613,0.016030633610978888,0
b000he9psc-http://www.google.com/base/feeds/snippets/17357728675180341663,0.3877201981011126,0
b000hvtk9e-http://www.google.com/base/feeds/snippets/7062936722155279808,0.0016651840412576055,0
b000pgvk5s-http://www.google.com/base/feeds/snippets/272319572293073318,0.2974545597418103,0
b000gkli0a-http://www.google.com/base/feeds/snippets/7516347790713287981,0.0013642810201042904,0
b000q1pyzo-http://www.google.com/base/feeds/snippets/18387170188665857199,0.0027314802310813738,0
b000099108-http://www.google.com/base/feeds/snippets/8968352871606641625,0.0010412183057461257,0
b00074dy8e-http://www.google.com/base/feeds/snippets/7247732872667648705,0.009786631062087856,0
b00074dy8e-http://www.google.com/base/feeds/snippets/16700933768709687512,0.005582996068151728,0
b000hus51e-http://www.google.com/base/feeds/snippets/17375915846745821199,0.0013330220620588436,0
b000o24l3q-http://www.google.com/base/feeds/snippets/14812439490848045578,0.08805401891125633,0
b0002oqy1i-http://www.google.com/base/feeds/snippets/8489592412659021834,0.015665957294400724,0
b000hbysf0-http://www.google.com/base/feeds/snippets/15401280256033043239,0.0009457449519520687,0
b000fjs8sc-http://www.google.com/base/feeds/snippets/3437735654737897918,0.0680880247225341,0
b000i84dts-http://www.google.com/base/feeds/snippets/9551528510942983552,0.16980882606818742,0
b000ndibwi-http://www.google.com/base/feeds/snippets/2261905427242154693,0.23170606511186845,0
b000o231le-http://www.google.com/base/feeds/snippets/5673733196767057398,0.05324989888771361,0
b00062jdka-http://www.google.com/base/feeds/snippets/17479437813216357894,0.001139462181331186,0
b000pienlo-http://www.google.com/base/feeds/snippets/17596883596074762243,0.018103722248790144,0
b000hcz8gc-http://www.google.com/base/feeds/snippets/18377490087458020504,0.003170593887635351,0
b000bknncq-http://www.google.com/base/feeds/snippets/10843999530069218918,0.05224562085462059,0
b000i84dts-http://www.google.com/base/feeds/snippets/6596219200360663289,0.0008911186402922296,0
b000b6n2o4-http://www.google.com/base/feeds/snippets/18180725296745787083,0.0009535094077492568,0
b0002itt84-http://www.google.com/base/feeds/snippets/12845228373531717554,0.00621572601735725,0
b000b6n2o4-http://www.google.com/base/feeds/snippets/6054765746746674194,0.07657971746708456,0
b000ndib96-http://www.google.com/base/feeds/snippets/14812439490848045578,0.044438334231178586,0
b0001mbatc-http://www.google.com/base/feeds/snippets/11687167580478628748,0.0013856978723365073,0
b000ndibqy-http://www.google.com/base/feeds/snippets/790771655328756919,0.024422941405644213,0
b000ndibkk-http://www.google.com/base/feeds/snippets/7972469902462196789,0.09114867752649136,0
b000ndibh8-http://www.google.com/base/feeds/snippets/14736350815466474940,0.10565519706636603,0
b000gkli0a-http://www.google.com/base/feeds/snippets/7247732872667648705,0.636802623433136,0
b000ndib6y-http://www.google.com/base/feeds/snippets/2217167988787223405,0.04859430808043137,0
b000hed3fi-http://www.google.com/base/feeds/snippets/13312621869477195220,0.24676508119576218,0
b0008glgrm-http://www.google.com/base/feeds/snippets/11641601394104549163,0.15872996168059123,0
b0001gu7di-http://www.google.com/base/feeds/snippets/6205544377126393085,0.22369434898907548,0
b000ap0h94-http://www.google.com/base/feeds/snippets/18073883319223617218,0.0014126715030730497,0
b000ndibwi-http://www.google.com/base/feeds/snippets/17511510969143463932,0.09004393169210353,0
b000ndichc-http://www.google.com/base/feeds/snippets/5536147337142384196,0.020730856384485567,0
b000j588g4-http://www.google.com/base/feeds/snippets/18405058220481329541,0.0008936678963436786,0
b000hjdpx8-http://www.google.com/base/feeds/snippets/15564784742978828373,0.017517890018044473,0
b00094ot4a-http://www.google.com/base/feeds/snippets/16698946140878275557,0.001200870345316974,0
b0001wn0sq-http://www.google.com/base/feeds/snippets/11114112522015930440,0.00572086168730484,0
b000o26lo8-http://www.google.com/base/feeds/snippets/14054232840925252286,0.09482766414641386,0
b0000ycfcw-http://www.google.com/base/feeds/snippets/11554840496283672285,0.6545434647351793,0
b000ndibjq-http://www.google.com/base/feeds/snippets/14992670292987095559,0.20852861615201315,0
b000bgtvda-http://www.google.com/base/feeds/snippets/10066664236286478958,0.46321690238517227,0
b000ndicpy-http://www.google.com/base/feeds/snippets/4224056639442959853,0.05187410162227364,0
b000hlp5do-http://www.google.com/base/feeds/snippets/3907261301303045278,0.03186394429562455,0
b000e13es0-http://www.google.com/base/feeds/snippets/11343247749866294908,0.32450185121692876,0
b000ndicuy-http://www.google.com/base/feeds/snippets/12244614697089679523,0.05703786785051331,0
b000fiejt0-http://www.google.com/base/feeds/snippets/16739935323659993586,0.0015662068481096143,0
b000e8jlas-http://www.google.com/base/feeds/snippets/10568264795540984053,0.005085800446430974,0
b000ndibci-http://www.google.com/base/feeds/snippets/2261905427242154693,0.02136488791147794,0
b000o26lo8-http://www.google.com/base/feeds/snippets/15551866173776009457,0.6442283662787004,0
b000qctqne-http://www.google.com/base/feeds/snippets/11063455580387217522,0.03139617583330218,0
b000ffcdim-http://www.google.com/base/feeds/snippets/11808064350838387307,0.016829030557627557,0
b000ogsgym-http://www.google.com/base/feeds/snippets/15897742829993345210,0.04757278520111196,0
b000v7v2uo-http://www.google.com/base/feeds/snippets/18400264612493053038,0.0014868552999838683,0
b000ndibnc-http://www.google.com/base/feeds/snippets/18341451742874553099,0.0572162071476535,0
b000oqjdna-http://www.google.com/base/feeds/snippets/18113699401844993243,0.0013963690124562896,0
b000ivjv10-http://www.google.com/base/feeds/snippets/16647647854444612501,0.033747465873181635,0
b000ogsgym-http://www.google.com/base/feeds/snippets/14812439490848045578,0.0847763114207053,0
b000mcianu-http://www.google.com/base/feeds/snippets/17308332648335562662,0.007828678017053288,0
b000cs3s2c-http://www.google.com/base/feeds/snippets/10939909441298262260,0.0012073619391952777,0
b000ndibq4-http://www.google.com/base/feeds/snippets/17511510969143463932,0.01910336212723568,0
b000mmt6s8-http://www.google.com/base/feeds/snippets/17409309332075689843,0.017796769214496855,0
b000h16pag-http://www.google.com/base/feeds/snippets/18378932841147152966,0.0012416081629902543,0
b000ndicze-http://www.google.com/base/feeds/snippets/2253075076541338967,0.10172048764511603,0
b000gb1xfo-http://www.google.com/base/feeds/snippets/18127050167172376780,0.001319808908835832,0
b000gcd6lw-http://www.google.com/base/feeds/snippets/11063455580387217522,0.007479454801067946,0
b000ogsgym-http://www.google.com/base/feeds/snippets/9761533219806554318,0.04337279664971961,0
b000fetuiy-http://www.google.com/base/feeds/snippets/10105070429318394420,0.032727447177540336,0
b000ndible-http://www.google.com/base/feeds/snippets/11553460726656084647,0.09861667778620058,0
b000lu89uc-http://www.google.com/base/feeds/snippets/18405058220481329541,0.855928549157924,0
b0000c6fjm-http://www.google.com/base/feeds/snippets/9807438286656285076,0.011083978024624613,0
b000gw55es-http://www.google.com/base/feeds/snippets/18282499725938188855,0.14464641936812433,0
b0001wn0li-http://www.google.com/base/feeds/snippets/9255722138583214734,0.005342124367404507,0
b000ub6avc-http://www.google.com/base/feeds/snippets/9526578983773698753,0.03485312916634743,0
b000ndibnc-http://www.google.com/base/feeds/snippets/18422266773656246362,0.09968727290957936,0
b000csramg-http://www.google.com/base/feeds/snippets/18435579466587005010,0.939024889442468,0
b000h16pag-http://www.google.com/base/feeds/snippets/10217306837122444015,0.009034785480337936,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/17511510969143463932,0.02805709058338407,0
b00009adf3-http://www.google.com/base/feeds/snippets/11711993756559182415,0.02743328532602025,0
b0006b63rw-http://www.google.com/base/feeds/snippets/12845228373531717554,0.02984529051373171,0
b0007lw230-http://www.google.com/base/feeds/snippets/8317633865991250636,0.024742332230437196,0
b000ndicpy-http://www.google.com/base/feeds/snippets/5536147337142384196,0.0753461415590847,0
b00062jdka-http://www.google.com/base/feeds/snippets/4823291609006887387,0.13723171579469676,0
b000gcgq82-http://www.google.com/base/feeds/snippets/1887899244694755891,0.004833954623042497,0
b000e3e2km-http://www.google.com/base/feeds/snippets/17972160650826336548,0.023268925051288903,0
